A0,A1,A2,A3,A4,A5,A6,A7,labels
0.3337083581636104,0.2958164324936009,0.6859878647749791,0.7172710543788366,8.296117509951247e-05,4.318810956156077e-05,0.5611872787003306,0.5922039401924842,1
0.38784728285882786,0.35097629476801373,0.3813959969636188,0.4541326153637105,0.007622015508232736,0.007390257288079467,0.6899869698948773,0.1571858454087335,0
0.37256991877390705,0.3124668279666025,0.7132734599738997,0.3848093193034424,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.19906546042157197,0
0.37256991877390705,0.32897088516720735,0.5058500455924742,0.8854775686276007,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.1571858454087335,0
0.3572925546889863,0.40598981877002954,0.4090524522144757,0.40021449620572425,0.007622015508232736,0.007390257288079467,0.6899869698948773,0.22000526792799116,0
0.3522000999940127,0.2849600659655946,0.7547581428501845,0.523455911423979,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.33168424129556,0
0.2503510060945407,0.32897088516720735,0.5611629560941876,0.4849429691682742,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.19906546042157197,0
0.3674774640789335,0.27395736116519137,0.5196782732179025,0.6004817959353881,0.007622015508232736,0.007390257288079467,0.53665653214046,0.1571858454087335,0
0.3929397375538014,0.37298170436882,0.5611629560941876,0.7083180342513598,0.007622015508232736,0.007390257288079467,0.6899869698948773,0.23396513959893728,0
0.34201519060406554,0.3399735899676105,0.5611629560941876,0.5465636767774017,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.1920855245860989,0
0.44386428450353727,0.36748035196861845,0.644132321846758,0.3771067308523015,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1571858454087335,0
0.4184020110286693,0.3894857615694248,0.6579605494721863,0.3000808463408925,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1571858454087335,0
0.29358442413149843,0.17873977819995093,0.5659073054431472,0.1054226338856587,6.574493519493664e-05,9.963646184787955e-05,0.6011583853002195,0.25495954855333147,1
0.46423410328343145,0.3619789995684169,0.450537135090761,0.3617015539500198,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.2758447546117754,0
0.4130221052162105,0.3368848241469512,0.17315552776193588,0.523327429430083,5.812185985012465e-05,5.652544382832997e-05,0.7815998433678517,0.000293506074893507,1
0.3623850093839599,0.31796818036680413,0.6303040942213295,0.3539989654988789,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1781256529151527,0
0.398032192248775,0.31796818036680413,0.5611629560941876,0.31548602324317443,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.1571858454087335,0
0.25544346078951424,0.27395736116519137,0.5473347284687593,0.3539989654988789,0.007622015508232736,0.007390257288079467,0.6005442145381339,0.2758447546117754,0
0.28090573426438264,0.30146412316619936,0.644132321846758,0.4387274384614287,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.38752372797934465,0
0.5253435596231146,0.4995128095734565,0.4781935903416179,0.4926455576194151,0.007622015508232736,0.007390257288079467,0.4983239227018559,0.1571858454087335,0
0.3267378265191448,0.21894383716317567,0.768586370475613,0.3077834347920334,0.007622015508232736,0.007390257288079467,0.5111014591813904,0.1571858454087335,0
0.3012755530442769,0.3069654755664009,0.5888194113450445,0.3077834347920334,0.007622015508232736,0.007390257288079467,0.6005442145381339,0.22000526792799116,0
0.2859981889593562,0.2354478943637801,0.7547581428501845,0.3539989654988789,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.22698520376346423,0
0.4336793751135901,0.40598981877002954,0.49202181796704575,0.3539989654988789,0.007622015508232736,0.007390257288079467,0.6899869698948773,0.1920855245860989,0
0.24016609670459363,0.24645059916418352,0.7132734599738997,0.4464300269125696,0.007622015508232736,0.007390257288079467,0.7410971158130162,0.22000526792799116,0
0.29618309834930323,0.31796818036680413,0.326083086461905,0.3848093193034424,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.22000526792799116,0
0.4591416485884579,0.36748035196861845,0.6164758665959011,0.3617015539500198,0.007622015508232736,0.21003408063622367,0.6899869698948773,0.1571858454087335,0
0.3919759758463082,0.3520784170207486,0.30370207887488776,0.5658937397665866,6.744840692182903e-05,4.978442648073331e-05,0.7229836107264356,0.0002835271944310047,1
0.34710764529903915,0.24094924676398183,0.36756776933819035,0.34629637704773797,0.007622015508232736,0.007390257288079467,0.7027645063744121,0.1571858454087335,0
0.30636800773925044,0.2684560087649898,0.450537135090761,0.3617015539500198,0.007622015508232736,0.007390257288079467,0.5877666780585992,0.4363832788276564,0
0.3881734163318222,0.39203552350494697,0.4762583633863954,0.5442578014522435,6.5888330299059e-05,4.441869338161521e-05,0.5817198158165839,0.0002786434691654238,1
0.3318302812141184,0.2629546563647882,0.6164758665959011,0.4310248500102879,0.007622015508232736,0.007390257288079467,0.5111014591813904,0.1571858454087335,0
0.28090573426438264,0.2574533039645866,0.644132321846758,0.41561967310800607,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.1920855245860989,0
0.3522000999940127,0.30146412316619936,0.7271016875993276,0.5927792074842472,0.007622015508232736,0.007390257288079467,0.7155420428539473,0.1571858454087335,0
0.34710764529903915,0.2244451895633774,0.7132734599738997,0.34629637704773797,0.007622015508232736,0.007390257288079467,0.7794297252516205,0.1781256529151527,0
0.2910906436543297,0.4224938759706347,0.6994452323484714,0.523455911423979,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.2549049471053565,0
0.5151586502331675,0.45550199037184425,0.5888194113450445,0.46953779226599235,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.1571858454087335,0
0.31655291712919764,0.45550199037184425,0.5888194113450445,0.33859378859659706,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1571858454087335,0
0.2758132795694091,0.31796818036680413,0.644132321846758,0.4310248500102879,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.35262404880197973,0
0.398032192248775,0.37298170436882,0.644132321846758,0.33859378859659706,0.007622015508232736,0.007390257288079467,0.30666087550883425,0.2967845621181951,0
0.40821710163872216,0.3894857615694248,0.6579605494721863,0.34629637704773797,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.1571858454087335,0
0.3929397375538014,0.2904614183657962,0.6026476389704728,0.28467566943861067,0.007622015508232736,0.007390257288079467,0.7027645063744121,0.1571858454087335,0
0.22488873261967302,0.3399735899676105,0.4090524522144757,0.3848093193034424,0.007622015508232736,0.007390257288079467,0.6899869698948773,0.22000526792799116,0
0.336922735909092,0.37298170436882,0.6579605494721863,0.3539989654988789,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.1571858454087335,0
0.4184020110286693,0.3619789995684169,0.7824145981010414,0.3848093193034424,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.345644112966506,0
0.3012755530442769,0.3124668279666025,0.8377275086027551,0.5003481460705559,0.007622015508232736,0.007390257288079467,0.7155420428539473,0.4363832788276564,0
0.336922735909092,0.2904614183657962,0.8377275086027551,0.4849429691682742,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.18510558875062583,0
0.40821710163872216,0.3839844091692232,0.5611629560941876,0.31548602324317443,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.1571858454087335,0
0.2859981889593562,0.24094924676398183,0.7547581428501845,0.3617015539500198,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.1781256529151527,0
0.4387718298085638,0.3344722375674089,0.6026476389704728,0.41561967310800607,0.007622015508232736,0.007390257288079467,0.651654360456273,0.22000526792799116,0
0.3623850093839599,0.279458713565393,0.6856170047230431,0.6389947381910926,0.007622015508232736,0.007390257288079467,0.53665653214046,0.1781256529151527,0
0.5202511049281411,0.48300875237285207,0.5058500455924742,0.40791708465686516,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.1571858454087335,0
0.3522000999940127,0.3564776471682153,0.6164758665959011,0.3694041424011607,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.4154434713212374,0
0.3623850093839599,0.2904614183657962,0.5335065008433308,0.6389947381910926,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.1571858454087335,0
0.4184020110286693,0.2684560087649898,0.6303040942213295,0.5696714421308244,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.1571858454087335,0
0.3623850093839599,0.43899793317123914,0.6579605494721863,0.31548602324317443,0.007622015508232736,0.007390257288079467,0.7410971158130162,0.1571858454087335,0
0.3929397375538014,0.3454749423678121,0.6856170047230431,0.3848093193034424,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.26188488294082957,0
0.3674774640789335,0.2849600659655946,0.6026476389704728,0.34629637704773797,0.007622015508232736,0.007390257288079467,0.5877666780585992,0.33168424129556,0
0.3623850093839599,0.30146412316619936,0.5335065008433308,0.5619688536796835,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.1571858454087335,0
0.29618309834930323,0.21344248476297398,0.6026476389704728,0.3617015539500198,0.007622015508232736,0.007390257288079467,0.7027645063744121,0.2130253320925181,0
0.265628370179462,0.35097629476801373,0.7132734599738997,0.33859378859659706,0.007622015508232736,0.007390257288079467,0.7794297252516205,0.19906546042157197,0
0.5049737408432204,0.37848305676902166,0.49202181796704575,0.46953779226599235,0.007622015508232736,0.007390257288079467,0.7283195793334818,0.1571858454087335,0
0.3267378265191448,0.2904614183657962,0.36756776933819035,0.34629637704773797,0.007622015508232736,0.007390257288079467,0.6899869698948773,0.1920855245860989,0
0.336922735909092,0.2574533039645866,0.574991183719616,0.46183520381485144,0.007622015508232736,0.21003408063622367,0.6772094334153426,0.1571858454087335,0
0.47951146736835204,0.3894857615694248,0.3813959969636188,0.4387274384614287,0.007622015508232736,0.007390257288079467,0.7155420428539473,0.19906546042157197,0
0.34201519060406554,0.24645059916418352,0.6026476389704728,0.3617015539500198,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.49222276551144106,0
0.34710764529903915,0.2904614183657962,0.644132321846758,0.4541326153637105,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.1571858454087335,0
0.2859981889593562,0.36748035196861845,0.6026476389704728,0.41561967310800607,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1571858454087335,0
0.37766237346888065,0.46100334277204524,0.42288067983990413,0.32318861169431534,0.007622015508232736,0.007390257288079467,0.5877666780585992,0.1571858454087335,0
0.41330955633369576,0.3619789995684169,0.5473347284687593,0.32318861169431534,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.1571858454087335,0
0.4846039220633263,0.3344722375674089,0.7271016875993276,0.40791708465686516,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1571858454087335,0
0.41330955633369576,0.3124668279666025,0.4781935903416179,0.6235895612888108,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.3945036638148177,0
0.38275482816385425,0.3124668279666025,0.5335065008433308,0.5542662652285426,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.1920855245860989,0
0.2758132795694091,0.3124668279666025,0.5888194113450445,0.34629637704773797,0.007622015508232736,0.007390257288079467,0.6005442145381339,0.1571858454087335,0
0.40821710163872216,0.35097629476801373,0.6303040942213295,0.3848093193034424,0.007622015508232736,0.007390257288079467,0.5622116050995298,0.1571858454087335,0
0.37256991877390705,0.40598981877002954,0.644132321846758,0.3617015539500198,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.1571858454087335,0
0.32164537182417113,0.3344722375674089,0.644132321846758,0.5311584998751199,0.007622015508232736,0.007390257288079467,0.4983239227018559,0.23396513959893728,0
0.34201519060406554,0.2574533039645866,0.7271016875993276,0.3539989654988789,0.007622015508232736,0.007390257288079467,0.5622116050995298,0.31772436962461403,0
0.32164537182417113,0.1804343703617644,0.6579605494721863,0.41561967310800607,0.007622015508232736,0.007390257288079467,0.5238789956609256,0.1571858454087335,0
0.22998118731464653,0.11991949395954701,0.6164758665959011,0.33859378859659706,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.35960398463745274,0
0.4489567391985108,0.3454749423678121,0.5888194113450445,0.33859378859659706,0.007622015508232736,0.007390257288079467,0.6899869698948773,0.2549049471053565,0
0.3522000999940127,0.3069654755664009,0.6026476389704728,0.3617015539500198,0.007622015508232736,0.007390257288079467,0.651654360456273,0.18510558875062583,0
0.3522000999940127,0.3069654755664009,0.6994452323484714,0.5850766190331063,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.1571858454087335,0
0.5558982877929558,0.3069654755664009,0.740929915224756,0.5773740305819653,0.007622015508232736,0.007390257288079467,0.7538746522925515,0.1571858454087335,0
0.3623850093839599,0.31796818036680413,0.6164758665959011,0.4387274384614287,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.499202701346914,0
0.37256991877390705,0.2354478943637801,0.5888194113450445,0.33859378859659706,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.15020590957326044,0
0.398032192248775,0.43899793317123914,0.5611629560941876,0.3771067308523015,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.1571858454087335,0
0.31655291712919764,0.2354478943637801,0.6303040942213295,0.34629637704773797,0.007622015508232736,0.007390257288079467,0.6005442145381339,0.35960398463745274,0
0.40821710163872216,0.32346953276700574,0.6026476389704728,0.3077834347920334,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.1781256529151527,0
0.5609907424879301,0.46100334277204524,0.4781935903416179,0.4926455576194151,0.007622015508232736,0.007390257288079467,0.5494340686199946,0.1571858454087335,0
0.398032192248775,0.32897088516720735,0.3537395417127619,0.5927792074842472,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.1571858454087335,0
0.336922735909092,0.3399735899676105,0.6303040942213295,0.5003481460705559,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.1571858454087335,0
0.3674774640789335,0.32897088516720735,0.6303040942213295,0.28467566943861067,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.1781256529151527,0
0.37766237346888065,0.30146412316619936,0.6856170047230431,0.40791708465686516,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.1571858454087335,0
0.27072082487443555,0.21894383716317567,0.6579605494721863,0.3539989654988789,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.20604539625704504,0
0.31655291712919764,0.2684560087649898,0.5196782732179025,0.5003481460705559,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.1781256529151527,0
0.336922735909092,0.3399735899676105,0.5058500455924742,0.34629637704773797,0.007622015508232736,0.007390257288079467,0.6899869698948773,0.527122444688806,0
0.29618309834930323,0.2574533039645866,0.6856170047230431,0.5542662652285426,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.1571858454087335,0
0.3318302812141184,0.2629546563647882,0.6579605494721863,0.32318861169431534,0.007622015508232736,0.007390257288079467,0.6005442145381339,0.1571858454087335,0
0.4184020110286693,0.30146412316619936,0.7271016875993276,0.33859378859659706,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.1571858454087335,0
0.37256991877390705,0.39498711396962616,0.326083086461905,0.4849429691682742,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.1920855245860989,0
0.38275482816385425,0.3839844091692232,0.6164758665959011,0.5927792074842472,0.007622015508232736,0.007390257288079467,0.6899869698948773,0.1920855245860989,0
0.4336793751135901,0.3839844091692232,0.4781935903416179,0.3848093193034424,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1571858454087335,0
0.3572925546889863,0.17493301796156274,0.6994452323484714,0.423322261559147,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.33168424129556,0
0.40821710163872216,0.3564776471682153,0.6303040942213295,0.40791708465686516,0.007622015508232736,0.007390257288079467,0.7283195793334818,0.24792501126988342,0
0.4336793751135901,0.3399735899676105,0.6579605494721863,0.523455911423979,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.1571858454087335,0
0.3522000999940127,0.2849600659655946,0.7271016875993276,0.423322261559147,0.007622015508232736,0.007390257288079467,0.7027645063744121,0.1571858454087335,0
0.32164537182417113,0.37298170436882,0.5473347284687593,0.3617015539500198,0.007622015508232736,0.007390257288079467,0.4599913132632517,0.1571858454087335,0
0.30636800773925044,0.32346953276700574,0.42288067983990413,0.41561967310800607,0.007622015508232736,0.007390257288079467,0.5494340686199946,0.1571858454087335,0
0.40821710163872216,0.3124668279666025,0.6856170047230431,0.2923782578897516,0.007622015508232736,0.007390257288079467,0.5877666780585992,0.1781256529151527,0
0.3318302812141184,0.2244451895633774,0.6026476389704728,0.4387274384614287,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.1571858454087335,0
0.30636800773925044,0.416992523570433,0.36756776933819035,0.34629637704773797,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1571858454087335,0
0.29618309834930323,0.3124668279666025,0.7547581428501845,0.41561967310800607,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.11530623039589512,0
0.5508058330979823,0.47750739997265035,0.3813959969636188,0.33089120014545614,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.1571858454087335,0
0.3267378265191448,0.1804343703617644,0.3813959969636188,0.33859378859659706,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.1571858454087335,0
0.3623850093839599,0.31796818036680413,0.46436536271618944,0.3694041424011607,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.18510558875062583,0
0.4234944657236429,0.4665046951722469,0.326083086461905,0.33859378859659706,0.007622015508232736,0.007390257288079467,0.5749891415790644,0.2898046262827221,0
0.48969637675829986,0.416992523570433,0.5611629560941876,0.47724038071713326,0.007622015508232736,0.007390257288079467,0.53665653214046,0.1571858454087335,0
0.40312464694374855,0.3399735899676105,0.740929915224756,0.4310248500102879,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.31772436962461403,0
0.24525855139956715,0.2904614183657962,0.326083086461905,0.3000808463408925,0.007622015508232736,0.007390257288079467,0.651654360456273,0.33168424129556,0
0.34201519060406554,0.29596277076599775,0.6026476389704728,0.6775076804467961,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.1571858454087335,0
0.26053591548448846,0.19143707516216785,0.5058500455924742,0.34629637704773797,0.007622015508232736,0.007390257288079467,0.7027645063744121,0.2130253320925181,0
0.5508058330979823,0.5545263335754729,0.6026476389704728,0.5003481460705559,0.20759551485671635,0.007390257288079467,0.6772094334153426,0.22698520376346423,0
0.3674774640789335,0.3454749423678121,0.644132321846758,0.6312921497399517,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1920855245860989,0
0.5049737408432204,0.47750739997265035,0.6164758665959011,0.4310248500102879,0.007622015508232736,0.007390257288079467,0.42165870382464676,0.1571858454087335,0
0.2859981889593562,0.279458713565393,0.326083086461905,0.39251190775458333,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.1571858454087335,0
0.336922735909092,0.4224938759706347,0.5335065008433308,0.6081843843865289,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.2898046262827221,0
0.3267378265191448,0.20243977996257057,0.36756776933819035,0.39251190775458333,0.007622015508232736,0.007390257288079467,0.4983239227018559,0.18510558875062583,0
0.336922735909092,0.32897088516720735,0.42288067983990413,0.33089120014545614,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1571858454087335,0
0.38275482816385425,0.29596277076599775,0.6303040942213295,0.4387274384614287,0.007622015508232736,0.007390257288079467,0.7027645063744121,0.26886481877630264,0
0.31655291712919764,0.2574533039645866,0.644132321846758,0.33859378859659706,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.1920855245860989,0
0.40821710163872216,0.37848305676902166,0.5058500455924742,0.3077834347920334,0.007622015508232736,0.007390257288079467,0.7027645063744121,0.1571858454087335,0
0.28090573426438264,0.2574533039645866,0.5335065008433308,0.3617015539500198,0.007622015508232736,0.007390257288079467,0.6899869698948773,0.26188488294082957,0
0.34201519060406554,0.2684560087649898,0.5058500455924742,0.3848093193034424,0.007622015508232736,0.007390257288079467,0.651654360456273,0.33866417713103303,0
0.30636800773925044,0.2519519515643852,0.6856170047230431,0.3771067308523015,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.1571858454087335,0
0.3929397375538014,0.279458713565393,0.3813959969636188,0.4464300269125696,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.1571858454087335,0
0.3522000999940127,0.3454749423678121,0.42288067983990413,0.32318861169431534,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.1571858454087335,0
0.26053591548448846,0.2849600659655946,0.46436536271618944,0.33089120014545614,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.1571858454087335,0
0.32164537182417113,0.279458713565393,0.644132321846758,0.34629637704773797,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.40846353548576364,0
0.30636800773925044,0.21894383716317567,0.7271016875993276,0.3617015539500198,0.007622015508232736,0.007390257288079467,0.5877666780585992,0.1571858454087335,0
0.3267378265191448,0.2574533039645866,0.6303040942213295,0.4387274384614287,0.007622015508232736,0.007390257288079467,0.53665653214046,0.1571858454087335,0
0.29618309834930323,0.31796818036680413,0.6717887770976148,0.3771067308523015,0.007622015508232736,0.007390257288079467,0.7027645063744121,0.23396513959893728,0
0.34201519060406554,0.27395736116519137,0.644132321846758,0.5927792074842472,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.22000526792799116,0
0.25544346078951424,0.36748035196861845,0.20162903783305014,0.31548602324317443,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1571858454087335,0
0.3318302812141184,0.3124668279666025,0.644132321846758,0.3539989654988789,0.007622015508232736,0.007390257288079467,0.5877666780585992,0.1571858454087335,0
0.510066195538194,0.3124668279666025,0.5611629560941876,0.4464300269125696,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.33168424129556,0
0.311460462434224,0.39498711396962616,0.4781935903416179,0.423322261559147,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.1571858454087335,0
0.2910906436543297,0.3399735899676105,0.3952242245890472,0.46953779226599235,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.22698520376346423,0
0.3522000999940127,0.3069654755664009,0.6026476389704728,0.33089120014545614,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.33866417713103303,0
0.3929397375538014,0.27395736116519137,0.8377275086027551,0.685210268897937,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.10134635872494915,0
0.37766237346888065,0.21894383716317567,0.6856170047230431,0.33859378859659706,0.007622015508232736,0.007390257288079467,0.7027645063744121,0.1571858454087335,0
0.311460462434224,0.36748035196861845,0.6026476389704728,0.41561967310800607,0.007622015508232736,0.007390257288079467,0.6899869698948773,0.4154434713212374,0
0.311460462434224,0.279458713565393,0.5888194113450445,0.2923782578897516,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.45732308633407537,0
0.34710764529903915,0.2849600659655946,0.4367089074653326,0.46953779226599235,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.19906546042157197,0
0.2910906436543297,0.2904614183657962,0.6579605494721863,0.41561967310800607,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.18510558875062583,0
0.4744190126733785,0.37298170436882,0.574991183719616,0.5465636767774017,0.007622015508232736,0.007390257288079467,0.7538746522925515,0.1571858454087335,0
0.336922735909092,0.3894857615694248,0.644132321846758,0.423322261559147,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.1571858454087335,0
0.3674774640789335,0.30146412316619936,0.49202181796704575,0.46183520381485144,0.007622015508232736,0.007390257288079467,0.7155420428539473,0.38752372797934465,0
0.2758132795694091,0.4224938759706347,0.6164758665959011,0.33859378859659706,0.007622015508232736,0.21003408063622367,0.7027645063744121,0.1571858454087335,0
0.28090573426438264,0.279458713565393,0.6717887770976148,0.39251190775458333,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.30376449795366806,0
0.4591416485884579,0.32346953276700574,0.6717887770976148,0.7160206227025007,0.007622015508232736,0.007390257288079467,0.5877666780585992,0.22000526792799116,0
0.4591416485884579,0.4224938759706347,0.3952242245890472,0.33859378859659706,0.007622015508232736,0.007390257288079467,0.7922072617311556,0.1571858454087335,0
0.40312464694374855,0.3619789995684169,0.5196782732179025,0.5003481460705559,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.1781256529151527,0
0.34201519060406554,0.31796818036680413,0.6994452323484714,0.40791708465686516,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.1571858454087335,0
0.35580306503236736,0.2842503163721441,0.7813561398841895,0.6062381919399974,6.500542999773179e-05,5.56019516038779e-05,0.5702407397386831,0.5465493872480774,1
0.37766237346888065,0.40598981877002954,0.4090524522144757,0.41561967310800607,0.007622015508232736,0.007390257288079467,0.5622116050995298,0.1571858454087335,0
0.398032192248775,0.37298170436882,0.5335065008433308,0.33089120014545614,0.007622015508232736,0.007390257288079467,0.6899869698948773,0.1571858454087335,0
0.27072082487443555,0.37848305676902166,0.8100710533518982,0.3539989654988789,0.007622015508232736,0.007390257288079467,0.5877666780585992,0.1571858454087335,0
0.4141758356210058,0.43599236095744304,0.6177273592938902,0.4383116552104767,6.789978895311091e-05,8.238068957818964e-05,0.5952491501080663,0.00021114649852810308,1
0.30636800773925044,0.19143707516216785,0.740929915224756,0.2923782578897516,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.3107444337891411,0
0.46932655797840495,0.32897088516720735,0.5611629560941876,0.40021449620572425,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.1781256529151527,0
0.3522000999940127,0.2244451895633774,0.6164758665959011,0.40021449620572425,0.007622015508232736,0.007390257288079467,0.6899869698948773,0.1920855245860989,0
0.17084616789732507,0.12327460783298044,0.47093195885416733,0.15055650902886658,4.6315975739775334e-05,6.546714263504401e-05,0.707601575261186,0.25083376750547026,1
0.4184020110286693,0.37298170436882,0.5611629560941876,0.5773740305819653,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.1571858454087335,0
0.40821710163872216,0.39498711396962616,0.6303040942213295,0.7545335649582052,0.007622015508232736,0.007390257288079467,0.5877666780585992,0.1571858454087335,0
0.32164537182417113,0.3069654755664009,0.7132734599738997,0.6929128573490779,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.1571858454087335,0
0.37766237346888065,0.2519519515643852,0.574991183719616,0.31548602324317443,0.007622015508232736,0.007390257288079467,0.7027645063744121,0.1571858454087335,0
0.37256991877390705,0.279458713565393,0.6856170047230431,0.5080507345216968,0.007622015508232736,0.007390257288079467,0.5877666780585992,0.1571858454087335,0
0.34710764529903915,0.31796818036680413,0.6717887770976148,0.3539989654988789,0.007622015508232736,0.007390257288079467,0.7155420428539473,0.1571858454087335,0
0.3267378265191448,0.3399735899676105,0.644132321846758,0.7083180342513598,0.007622015508232736,0.007390257288079467,0.6005442145381339,0.1571858454087335,0
0.34710764529903915,0.3619789995684169,0.6303040942213295,0.4310248500102879,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.1571858454087335,0
0.4336793751135901,0.3069654755664009,0.6856170047230431,0.3077834347920334,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.1571858454087335,0
0.40821710163872216,0.3399735899676105,0.6994452323484714,0.5696714421308244,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1920855245860989,0
0.47951146736835204,0.32897088516720735,0.6303040942213295,0.27697308098746976,0.007622015508232736,0.007390257288079467,0.6899869698948773,0.1571858454087335,0
0.34710764529903915,0.31796818036680413,0.7132734599738997,0.39251190775458333,0.007622015508232736,0.007390257288079467,0.5622116050995298,0.1571858454087335,0
0.4184020110286693,0.32346953276700574,0.5196782732179025,0.685210268897937,0.007622015508232736,0.007390257288079467,0.6005442145381339,0.1571858454087335,0
0.34710764529903915,0.27395736116519137,0.7132734599738997,0.2923782578897516,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.1571858454087335,0
0.37256991877390705,0.35097629476801373,0.3952242245890472,0.33859378859659706,0.007622015508232736,0.007390257288079467,0.651654360456273,0.33168424129556,0
0.265628370179462,0.4224938759706347,0.4781935903416179,0.34629637704773797,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1571858454087335,0
